1648776000000,13.35500000,13.36900000,13.32000000,13.32100000,19236.10000000,1648776299999,256636.64580000,506,6269.10000000,83636.09330000,0
1648776300000,13.32200000,13.32500000,13.22600000,13.23700000,40266.10000000,1648776599999,534400.71580000,945,15468.40000000,205202.65590000,0
1648776600000,13.23800000,13.29900000,13.23500000,13.26600000,28892.50000000,1648776899999,383581.45900000,658,16285.80000000,216245.04800000,0
1648776900000,13.26500000,13.29800000,13.20100000,13.25100000,51586.10000000,1648777199999,683000.04050000,895,15918.00000000,210916.71540000,0
1648777200000,13.25200000,13.30000000,13.23200000,13.25900000,24786.50000000,1648777499999,328762.91320000,640,8844.70000000,117285.17880000,0
1648777500000,13.26100000,13.27000000,13.20000000,13.23500000,22144.60000000,1648777799999,292737.09250000,639,11899.50000000,157241.21580000,0
1648777800000,13.23300000,13.24600000,13.00000000,13.07000000,164697.10000000,1648778099999,2157810.52010000,2685,43288.00000000,567752.66930000,0
1648778100000,13.07000000,13.13500000,13.04300000,13.07200000,55732.20000000,1648778399999,729776.21370000,1109,32050.20000000,419854.78370000,0
1648778400000,13.07500000,13.12900000,13.02900000,13.11300000,51073.70000000,1648778699999,667541.89340000,1004,20634.00000000,269791.01830000,0
1648778700000,13.11400000,13.15000000,13.06600000,13.14600000,19181.70000000,1648778999999,251514.50400000,574,11606.70000000,152182.24960000,0
1648779000000,13.14100000,13.17700000,13.12500000,13.14000000,32565.50000000,1648779299999,428476.69920000,620,15995.90000000,210457.04600000,0
1648779300000,13.13700000,13.18100000,13.05000000,13.10100000,55418.40000000,1648779599999,726693.31860000,1019,18140.80000000,237794.07650000,0
1648779600000,13.10000000,13.10600000,12.98700000,12.98800000,107674.20000000,1648779899999,1401474.66510000,1601,28278.80000000,368441.90330000,0
1648779900000,12.98700000,12.98800000,12.74000000,12.78400000,291296.10000000,1648780199999,3735855.41350000,6479,111273.60000000,1426202.14100000,0
1648780200000,12.78500000,12.86900000,12.70000000,12.85800000,159331.20000000,1648780499999,2036209.08930000,3457,98633.30000000,1260503.96380000,0
1648780500000,12.85700000,12.88300000,12.79900000,12.83400000,40891.70000000,1648780799999,525048.60400000,1019,17633.40000000,226477.35580000,0
1648780800000,12.83300000,12.86700000,12.80100000,12.84200000,26489.90000000,1648781099999,339836.81320000,653,13929.10000000,178690.40600000,0
1648781100000,12.84400000,12.84900000,12.70000000,12.71300000,63337.70000000,1648781399999,807934.30130000,992,20290.70000000,258742.70750000,0
1648781400000,12.71200000,12.75000000,12.62000000,12.64100000,120887.90000000,1648781699999,1531776.48010000,2404,49007.90000000,620868.55470000,0
1648781700000,12.63900000,12.67300000,12.53300000,12.67300000,190183.40000000,1648781999999,2395460.21010000,3972,84717.80000000,1067050.40620000,0
1648782000000,12.67000000,12.73200000,12.61800000,12.72600000,115091.30000000,1648782299999,1460584.71430000,2174,58079.40000000,737314.08540000,0
1648782300000,12.72600000,12.74500000,12.63700000,12.73100000,55864.00000000,1648782599999,709335.83500000,1194,31315.30000000,397920.12120000,0
1648782600000,12.73200000,12.74800000,12.66100000,12.66400000,36203.30000000,1648782899999,459779.28210000,867,16443.80000000,208792.52100000,0
1648782900000,12.67600000,12.72800000,12.65200000,12.72100000,21219.20000000,1648783199999,269481.39810000,604,11630.30000000,147718.61870000,0
1648783200000,12.72300000,12.76500000,12.68900000,12.73100000,20498.50000000,1648783499999,260944.70590000,596,9600.50000000,122236.90370000,0
1648783500000,12.72500000,12.72800000,12.67600000,12.70600000,29533.40000000,1648783799999,375117.97330000,578,9924.00000000,125982.27510000,0
1648783800000,12.70600000,12.81000000,12.69100000,12.80800000,53360.60000000,1648784099999,681886.06250000,902,18556.50000000,237077.45180000,0
1648784100000,12.80900000,13.09900000,12.79800000,12.87700000,151232.70000000,1648784399999,1948840.35620000,2737,106060.50000000,1367005.93740000,0
1648784400000,12.87600000,12.90500000,12.84200000,12.87200000,54417.80000000,1648784699999,700770.73490000,1254,25100.50000000,323238.43960000,0
1648784700000,12.87100000,12.87100000,12.82800000,12.83100000,39346.70000000,1648784999999,505630.91430000,760,15336.10000000,197024.00190000,0
1648785000000,12.83300000,12.85700000,12.78500000,12.80600000,42832.30000000,1648785299999,549263.57960000,641,16100.60000000,206598.58850000,0
1648785300000,12.80500000,12.90000000,12.78600000,12.89100000,19479.60000000,1648785599999,250380.27130000,468,13223.20000000,169984.97040000,0
1648785600000,12.88900000,12.98200000,12.88800000,12.92500000,45403.00000000,1648785899999,587719.72760000,1005,21392.20000000,276756.11850000,0
1648785900000,12.92700000,12.96700000,12.91000000,12.92100000,23843.30000000,1648786199999,308409.43590000,560,11034.70000000,142728.48090000,0
1648786200000,12.92200000,12.95700000,12.91100000,12.95100000,21566.60000000,1648786499999,278973.40690000,407,11049.40000000,142957.37470000,0
1648786500000,12.94800000,12.96000000,12.89400000,12.92200000,30930.50000000,1648786799999,399734.64910000,680,17413.80000000,225036.73590000,0
1648786800000,12.92200000,12.98800000,12.91000000,12.98800000,15488.80000000,1648787099999,200658.54480000,418,11288.50000000,146254.40010000,0
1648787100000,12.98900000,13.01800000,12.98200000,13.00000000,33865.80000000,1648787399999,440299.44720000,587,17544.10000000,228094.85970000,0
1648787400000,13.00200000,13.01900000,12.96700000,12.99100000,22515.00000000,1648787699999,292572.18000000,595,9467.50000000,123001.29650000,0
1648787700000,12.99500000,13.01400000,12.97300000,12.99400000,18448.10000000,1648787999999,239671.33910000,451,9607.20000000,124806.61290000,0
1648788000000,12.99900000,13.03200000,12.99700000,13.01300000,22883.00000000,1648788299999,297775.20060000,456,17069.30000000,222107.09020000,0
1648788300000,13.01900000,13.04400000,12.96800000,12.97300000,37646.20000000,1648788599999,489799.23590000,581,19672.70000000,256174.51810000,0
1648788600000,12.97100000,12.97100000,12.91900000,12.93400000,16922.10000000,1648788899999,219062.11560000,480,6411.70000000,83001.81800000,0
1648788900000,12.93800000,12.93900000,12.90200000,12.91400000,17055.80000000,1648789199999,220285.73630000,368,4569.20000000,59017.07870000,0
1648789200000,12.91500000,12.95400000,12.89300000,12.95400000,16069.90000000,1648789499999,207569.76880000,340,10018.70000000,129434.81010000,0
1648789500000,12.95400000,13.01000000,12.91900000,13.00900000,18887.90000000,1648789799999,244919.48820000,429,10288.70000000,133490.56930000,0
1648789800000,13.00300000,13.00900000,12.94600000,12.97000000,43854.50000000,1648790099999,568745.54350000,544,6717.20000000,87176.60690000,0
1648790100000,12.97000000,12.98900000,12.94800000,12.97000000,6680.60000000,1648790399999,86663.97880000,238,2936.30000000,38101.71590000,0
1648790400000,12.97400000,12.98000000,12.94400000,12.95100000,5173.20000000,1648790699999,67053.14280000,203,1843.00000000,23896.04170000,0
1648790700000,12.94800000,12.98100000,12.94800000,12.97700000,8931.50000000,1648790999999,115811.42720000,271,6542.70000000,84826.30160000,0
1648791000000,12.97700000,13.01100000,12.96200000,12.98200000,13709.20000000,1648791299999,178073.59100000,411,5114.10000000,66430.52530000,0
1648791300000,12.98000000,12.98800000,12.93800000,12.94200000,10360.60000000,1648791599999,134281.43100000,293,3947.10000000,51131.50890000,0
1648791600000,12.94600000,12.96700000,12.91500000,12.93400000,12085.10000000,1648791899999,156288.46430000,341,6269.00000000,81058.13770000,0
1648791900000,12.93000000,12.96100000,12.87600000,12.89700000,23115.60000000,1648792199999,298503.25540000,487,11200.80000000,144640.51370000,0
1648792200000,12.89500000,12.90900000,12.85500000,12.86800000,28176.40000000,1648792499999,362951.95800000,539,16497.60000000,212511.67180000,0
1648792500000,12.86700000,12.91300000,12.86700000,12.89100000,10978.00000000,1648792799999,141563.20740000,286,6183.50000000,79745.47570000,0
1648792800000,12.89600000,12.93300000,12.89300000,12.90600000,8141.00000000,1648793099999,105095.67630000,294,3460.00000000,44668.58980000,0
1648793100000,12.90700000,12.92700000,12.86100000,12.86100000,8800.00000000,1648793399999,113503.88780000,313,3062.30000000,39504.19170000,0
1648793400000,12.86000000,12.87000000,12.83100000,12.84500000,15864.70000000,1648793699999,203851.00160000,462,6935.80000000,89105.54490000,0
1648793700000,12.84500000,12.89200000,12.84300000,12.89100000,13862.20000000,1648793999999,178322.02610000,299,10036.10000000,129092.25150000,0
1648794000000,12.89100000,12.92900000,12.87000000,12.92900000,20108.50000000,1648794299999,259148.73610000,424,5589.70000000,72089.94100000,0
1648794300000,12.93300000,12.98800000,12.92500000,12.98600000,16191.90000000,1648794599999,209828.67540000,418,7941.90000000,102935.21410000,0
1648794600000,12.98500000,13.04400000,12.97900000,13.02200000,36728.80000000,1648794899999,477876.95010000,793,23929.70000000,311398.49980000,0
1648794900000,13.01800000,13.02900000,13.00500000,13.01600000,14640.80000000,1648795199999,190591.87810000,297,4998.00000000,65061.97590000,0
1648795200000,13.01300000,13.08100000,13.00400000,13.08100000,28797.80000000,1648795499999,376152.88840000,666,15253.50000000,199178.71620000,0
1648795500000,13.08100000,13.14200000,13.07700000,13.14100000,25831.40000000,1648795799999,338795.80200000,788,14377.40000000,188540.11350000,0
1648795800000,13.14100000,13.15600000,13.11100000,13.13400000,24061.30000000,1648796099999,315933.08730000,590,9966.20000000,130896.73830000,0
1648796100000,13.13200000,13.19500000,13.12800000,13.18800000,20126.90000000,1648796399999,264903.24260000,542,9410.60000000,123883.48180000,0
1648796400000,13.18800000,13.20000000,13.15500000,13.16600000,13759.40000000,1648796699999,181232.61040000,338,7255.00000000,95553.29620000,0
1648796700000,13.16800000,13.25700000,13.16200000,13.24900000,43630.70000000,1648796999999,576950.29310000,895,23443.10000000,309796.07120000,0
1648797000000,13.24900000,13.26400000,13.22900000,13.23200000,16798.60000000,1648797299999,222559.71810000,410,8188.30000000,108491.91080000,0
1648797300000,13.23000000,13.26000000,13.19300000,13.22500000,17284.30000000,1648797599999,228645.55210000,475,8978.10000000,118797.35280000,0
1648797600000,13.22700000,13.27900000,13.21000000,13.26900000,21726.30000000,1648797899999,287784.11980000,504,10469.30000000,138653.75070000,0
1648797900000,13.26900000,13.29000000,13.24100000,13.27200000,22812.70000000,1648798199999,302607.27970000,679,13359.40000000,177224.58850000,0
1648798200000,13.27100000,13.27900000,13.21500000,13.23900000,34742.70000000,1648798499999,460019.39570000,601,11814.30000000,156451.62830000,0
1648798500000,13.23900000,13.24000000,13.18500000,13.21500000,22848.90000000,1648798799999,301780.72080000,553,9670.00000000,127738.86220000,0
1648798800000,13.21600000,13.23500000,13.19600000,13.22100000,34620.00000000,1648799099999,457431.33940000,399,21368.10000000,282317.40860000,0
1648799100000,13.22000000,13.32900000,13.21600000,13.32000000,66783.20000000,1648799399999,887057.51410000,1208,49963.40000000,663566.46120000,0
1648799400000,13.32100000,13.34900000,13.29200000,13.32400000,32192.80000000,1648799699999,428991.45590000,756,16643.90000000,221781.98480000,0
1648799700000,13.32500000,13.36900000,13.30900000,13.35300000,33468.20000000,1648799999999,446457.87180000,666,23169.40000000,309083.07000000,0
1648800000000,13.35500000,13.38300000,13.34600000,13.38300000,15616.00000000,1648800299999,208712.44330000,407,7091.20000000,94768.16290000,0
1648800300000,13.38200000,13.43100000,13.32300000,13.43100000,62795.30000000,1648800599999,839355.79060000,1220,48623.30000000,650026.29060000,0
1648800600000,13.43000000,13.45100000,13.38900000,13.40900000,55642.40000000,1648800899999,746697.78810000,1074,34181.40000000,458760.86000000,0
1648800900000,13.41000000,13.45000000,13.40600000,13.42600000,21089.30000000,1648801199999,283160.65700000,627,8730.20000000,117222.41520000,0
1648801200000,13.42600000,13.50000000,13.42600000,13.49100000,44013.00000000,1648801499999,592423.29970000,904,21804.80000000,293632.68660000,0
1648801500000,13.49100000,13.53700000,13.44500000,13.52500000,61802.30000000,1648801799999,834287.55630000,1379,37225.40000000,502587.22390000,0
1648801800000,13.52800000,13.53000000,13.45500000,13.45600000,39033.30000000,1648802099999,526906.35520000,920,14606.40000000,197191.21110000,0
1648802100000,13.45600000,13.50000000,13.43500000,13.48800000,19454.90000000,1648802399999,261913.28690000,527,9903.10000000,133319.35080000,0
1648802400000,13.48500000,13.49900000,13.43500000,13.49000000,19208.00000000,1648802699999,258623.46550000,434,10170.80000000,136952.90020000,0
1648802700000,13.49400000,13.50200000,13.44800000,13.45700000,26604.30000000,1648802999999,358275.54750000,473,6668.50000000,89833.87910000,0
1648803000000,13.45700000,13.49900000,13.39000000,13.47100000,114409.30000000,1648803299999,1538099.69080000,1580,69303.80000000,931960.19410000,0
1648803300000,13.47300000,13.48200000,13.42600000,13.45100000,26487.70000000,1648803599999,356119.84580000,440,9892.00000000,133003.71030000,0
1648803600000,13.45200000,13.48100000,13.42400000,13.46600000,27907.50000000,1648803899999,375492.80620000,525,17129.10000000,230500.42070000,0
1648803900000,13.46600000,13.52500000,13.43100000,13.50000000,32056.80000000,1648804199999,431747.59370000,619,14711.00000000,198138.38340000,0
1648804200000,13.49400000,13.57600000,13.49100000,13.54600000,49215.40000000,1648804499999,666957.27030000,1060,25243.00000000,342130.62640000,0
1648804500000,13.54400000,13.60000000,13.52500000,13.53200000,40164.40000000,1648804799999,545095.01300000,1058,21388.10000000,290267.35660000,0
1648804800000,13.53100000,13.58100000,13.51000000,13.54600000,32948.30000000,1648805099999,446298.42550000,625,16701.40000000,226264.98870000,0
1648805100000,13.54600000,13.61800000,13.54400000,13.58200000,44370.40000000,1648805399999,602865.03100000,701,29435.50000000,399858.11700000,0
1648805400000,13.58100000,13.61400000,13.55200000,13.56900000,19747.80000000,1648805699999,268082.13380000,467,11320.80000000,153718.09020000,0
1648805700000,13.56900000,13.57800000,13.51900000,13.52500000,21518.00000000,1648805999999,291450.22560000,393,9765.40000000,132307.23840000,0
1648806000000,13.51900000,13.53100000,13.41900000,13.43200000,53128.30000000,1648806299999,715873.75570000,1020,21503.20000000,289925.63300000,0
1648806300000,13.43800000,13.46000000,13.31900000,13.41500000,110314.20000000,1648806599999,1475755.01810000,1637,24794.40000000,331933.06360000,0
1648806600000,13.41700000,13.42700000,13.36700000,13.37400000,33000.10000000,1648806899999,442020.41810000,578,15498.10000000,207515.29770000,0
1648806900000,13.37400000,13.42100000,13.37400000,13.38100000,18085.70000000,1648807199999,242161.73490000,492,9783.40000000,130990.49580000,0
1648807200000,13.37800000,13.41900000,13.31900000,13.35400000,39407.30000000,1648807499999,526198.33700000,752,18073.50000000,241337.79790000,0
1648807500000,13.36500000,13.38400000,13.35500000,13.36900000,24563.00000000,1648807799999,328373.75090000,390,16552.80000000,221261.57690000,0
1648807800000,13.36900000,13.39000000,13.35800000,13.37800000,16591.30000000,1648808099999,221821.18440000,306,7180.80000000,96029.66600000,0
1648808100000,13.37700000,13.38600000,13.33400000,13.36500000,24024.30000000,1648808399999,320954.19650000,389,8870.60000000,118447.84300000,0
1648808400000,13.36300000,13.37900000,13.35000000,13.37400000,11718.50000000,1648808699999,156578.43100000,253,5979.90000000,79894.03490000,0
1648808700000,13.37300000,13.38400000,13.34700000,13.35300000,18771.00000000,1648808999999,250738.89230000,346,10293.90000000,137494.36280000,0
1648809000000,13.35800000,13.37500000,13.33900000,13.34500000,24682.90000000,1648809299999,329566.05500000,444,16192.10000000,216217.35160000,0
1648809300000,13.34700000,13.36900000,13.34000000,13.34400000,24397.40000000,1648809599999,325742.58080000,387,15438.60000000,206102.96330000,0
1648809600000,13.34500000,13.36700000,13.33500000,13.34100000,17391.60000000,1648809899999,232141.14180000,285,7562.30000000,100923.59740000,0
1648809900000,13.34400000,13.37200000,13.34000000,13.37200000,7013.80000000,1648810199999,93670.05030000,190,4594.30000000,61355.49690000,0
1648810200000,13.37200000,13.39200000,13.35800000,13.38800000,8518.90000000,1648810499999,113909.34330000,206,4436.10000000,59320.74530000,0
1648810500000,13.39000000,13.40000000,13.37800000,13.39900000,25260.80000000,1648810799999,338256.88820000,361,18548.30000000,248378.68470000,0
1648810800000,13.39900000,13.43600000,13.39900000,13.41100000,25975.60000000,1648811099999,348454.90130000,491,17864.30000000,239628.64220000,0
1648811100000,13.41100000,13.41100000,13.33800000,13.33900000,25016.30000000,1648811399999,334373.88420000,458,11440.70000000,152871.90760000,0
1648811400000,13.33900000,13.36200000,13.33900000,13.35600000,12762.00000000,1648811699999,170364.65970000,333,6369.10000000,85015.87600000,0
1648811700000,13.35500000,13.37800000,13.34300000,13.35000000,29259.00000000,1648811999999,390873.93640000,430,15673.80000000,209377.66220000,0
1648812000000,13.35000000,13.36800000,13.34500000,13.35700000,11526.50000000,1648812299999,153917.10040000,258,6267.70000000,83695.12000000,0
1648812300000,13.35500000,13.39000000,13.35000000,13.39000000,17364.70000000,1648812599999,232067.09780000,298,10278.20000000,137366.51470000,0
1648812600000,13.39000000,13.40800000,13.33800000,13.38600000,29592.60000000,1648812899999,395923.28510000,564,16484.60000000,220594.29750000,0
1648812900000,13.37900000,13.38400000,13.34000000,13.35300000,14019.00000000,1648813199999,187192.77220000,287,6922.10000000,92436.08970000,0
1648813200000,13.35000000,13.37700000,13.33400000,13.34700000,26510.80000000,1648813499999,353876.05010000,415,17335.10000000,231386.55440000,0
1648813500000,13.35200000,13.36700000,13.32500000,13.34600000,16120.20000000,1648813799999,214997.01330000,374,8472.50000000,113005.19830000,0
1648813800000,13.34400000,13.35800000,13.33500000,13.33900000,16762.40000000,1648814099999,223702.00870000,311,8863.30000000,118312.69750000,0
1648814100000,13.33900000,13.34900000,13.32600000,13.33700000,19726.20000000,1648814399999,263079.81770000,316,10868.60000000,144958.74330000,0
1648814400000,13.33500000,13.34100000,13.12400000,13.21200000,92781.20000000,1648814699999,1225817.56010000,2213,41262.60000000,545037.92950000,0
1648814700000,13.21300000,13.28000000,13.21300000,13.27000000,28820.90000000,1648814999999,381829.37790000,649,15451.20000000,204659.40550000,0
1648815000000,13.26800000,13.26900000,13.14300000,13.16900000,39192.00000000,1648815299999,516968.21370000,812,16660.90000000,219711.99180000,0
1648815300000,13.16800000,13.21300000,13.12200000,13.13900000,35669.70000000,1648815599999,469263.49830000,836,17939.70000000,236069.04670000,0
1648815600000,13.13500000,13.15600000,13.03100000,13.05800000,66345.10000000,1648815899999,868867.00500000,1515,29354.30000000,384379.92300000,0
1648815900000,13.05900000,13.16100000,13.03500000,13.15300000,41118.10000000,1648816199999,538933.72020000,924,24360.30000000,319113.49130000,0
1648816200000,13.15100000,13.24500000,13.12300000,13.21100000,56425.00000000,1648816499999,743679.78780000,1283,29621.50000000,390333.49150000,0
1648816500000,13.21400000,13.33300000,13.21400000,13.30300000,72908.40000000,1648816799999,968720.95960000,1408,39555.60000000,525568.53900000,0
1648816800000,13.30500000,13.33400000,13.22000000,13.25100000,31556.40000000,1648817099999,418605.58870000,632,18056.20000000,239504.69860000,0
1648817100000,13.25000000,13.28900000,13.20500000,13.20800000,34686.60000000,1648817399999,459643.64330000,494,12052.40000000,159729.07630000,0
1648817400000,13.20500000,13.32300000,13.19000000,13.30300000,115216.60000000,1648817699999,1529518.85190000,1471,94327.80000000,1252382.80890000,0
1648817700000,13.30200000,13.34300000,13.28200000,13.28400000,69217.20000000,1648817999999,921487.21770000,976,41728.80000000,555544.85770000,0
1648818000000,13.28400000,13.44600000,13.28300000,13.42900000,51487.00000000,1648818299999,688836.80900000,1067,30722.30000000,410934.96430000,0
1648818300000,13.43400000,13.49900000,13.40400000,13.42000000,47258.60000000,1648818599999,635514.50910000,1096,23908.30000000,321638.35810000,0
1648818600000,13.41700000,13.42200000,13.37200000,13.40900000,18087.40000000,1648818899999,242317.90680000,489,7922.30000000,106131.28550000,0
1648818900000,13.40900000,13.54300000,13.39700000,13.51300000,47510.40000000,1648819199999,640129.09960000,1006,24935.70000000,336101.96470000,0
1648819200000,13.51400000,13.54800000,13.46400000,13.50500000,22636.50000000,1648819499999,305585.10840000,598,12067.30000000,162869.58630000,0
1648819500000,13.50100000,13.52900000,13.45700000,13.47800000,53050.90000000,1648819799999,716028.25270000,744,22416.40000000,302543.49150000,0
1648819800000,13.47600000,13.57300000,13.47300000,13.53500000,52846.30000000,1648820099999,714688.35120000,908,25561.60000000,345768.37790000,0
1648820100000,13.53800000,13.59600000,13.50200000,13.57700000,38924.30000000,1648820399999,527697.04660000,795,21964.20000000,297752.00040000,0
1648820400000,13.57500000,13.69800000,13.57000000,13.67600000,83166.80000000,1648820699999,1133820.00370000,2056,48275.90000000,658243.11270000,0
1648820700000,13.67300000,13.71900000,13.59700000,13.66600000,73623.70000000,1648820999999,1005830.99240000,1828,39059.20000000,533936.09820000,0
1648821000000,13.65900000,13.67500000,13.51200000,13.52900000,71531.60000000,1648821299999,971893.54890000,1434,28498.30000000,387516.50030000,0
1648821300000,13.52900000,13.62700000,13.52500000,13.59000000,43827.30000000,1648821599999,594779.63400000,728,22252.10000000,302027.73320000,0
1648821600000,13.59200000,13.64300000,13.58000000,13.60900000,25250.20000000,1648821899999,343678.57060000,541,13492.60000000,183666.59180000,0
1648821900000,13.60900000,13.67000000,13.59800000,13.66000000,71329.10000000,1648822199999,971786.41940000,1096,26468.50000000,360766.18760000,0
1648822200000,13.65100000,13.76000000,13.65100000,13.74700000,64245.60000000,1648822499999,881341.11470000,1236,32245.90000000,442311.38470000,0
1648822500000,13.75000000,13.75600000,13.65300000,13.69800000,47293.50000000,1648822799999,647706.05140000,1059,28715.80000000,393221.72990000,0
1648822800000,13.69800000,13.73900000,13.67700000,13.71100000,21244.80000000,1648823099999,291202.77750000,451,12473.60000000,170977.68580000,0
1648823100000,13.70900000,13.71900000,13.66300000,13.71700000,44535.70000000,1648823399999,609756.96520000,656,20688.80000000,283377.45390000,0
1648823400000,13.71600000,13.75000000,13.63800000,13.64800000,28788.70000000,1648823699999,394429.45820000,656,15834.60000000,217077.93520000,0
1648823700000,13.64800000,13.69600000,13.64200000,13.68800000,22319.20000000,1648823999999,305113.96100000,444,15246.90000000,208413.95280000,0
1648824000000,13.68800000,13.73500000,13.67600000,13.70800000,25753.40000000,1648824299999,352872.05350000,531,13683.60000000,187490.70280000,0
1648824300000,13.70800000,13.76200000,13.69700000,13.75700000,43002.10000000,1648824599999,590268.33560000,705,24722.30000000,339408.64510000,0
1648824600000,13.75800000,13.79600000,13.72000000,13.75800000,39965.80000000,1648824899999,550154.55680000,953,21648.50000000,298012.73100000,0
1648824900000,13.75800000,13.82500000,13.74500000,13.81800000,48123.20000000,1648825199999,663973.47030000,990,29641.20000000,408993.86640000,0
1648825200000,13.81400000,13.85500000,13.79900000,13.84600000,107765.90000000,1648825499999,1491154.77960000,1762,61067.60000000,845167.09340000,0
1648825500000,13.85000000,13.91500000,13.80400000,13.89400000,88416.30000000,1648825799999,1225253.12560000,1791,46499.30000000,644531.45540000,0
1648825800000,13.89600000,13.93000000,13.87200000,13.90000000,72600.30000000,1648826099999,1009332.97150000,1559,31871.80000000,443063.95350000,0
1648826100000,13.89600000,13.92600000,13.85400000,13.92600000,65485.70000000,1648826399999,909725.22860000,1368,35854.10000000,498155.94840000,0
1648826400000,13.92600000,13.95000000,13.89600000,13.91900000,58987.10000000,1648826699999,821593.38310000,1117,31152.30000000,433906.26190000,0
1648826700000,13.92000000,13.93300000,13.88300000,13.88900000,52740.20000000,1648826999999,733890.76070000,1005,22029.90000000,306564.94170000,0
1648827000000,13.89200000,13.91500000,13.77100000,13.78200000,82163.50000000,1648827299999,1136326.77610000,1565,26437.70000000,365936.13400000,0
1648827300000,13.78400000,13.87300000,13.75800000,13.86800000,59234.10000000,1648827599999,817028.18710000,1144,33838.50000000,466886.40720000,0
1648827600000,13.86900000,13.95000000,13.86300000,13.93900000,56480.00000000,1648827899999,785736.65880000,1028,32867.50000000,457313.00960000,0
1648827900000,13.93900000,13.94700000,13.90300000,13.91500000,23159.60000000,1648828199999,322478.68990000,548,10287.70000000,143266.20080000,0
1648828200000,13.91300000,13.92900000,13.86600000,13.91100000,31004.50000000,1648828499999,430942.78930000,641,13156.10000000,182923.94330000,0
1648828500000,13.91100000,13.91100000,13.86600000,13.88900000,17841.30000000,1648828799999,247731.97360000,479,8588.30000000,119275.80740000,0
1648828800000,13.88700000,13.93200000,13.82200000,13.83900000,64325.20000000,1648829099999,891359.12160000,1054,32335.30000000,448232.31880000,0
1648829100000,13.83800000,13.90800000,13.82600000,13.90700000,22229.80000000,1648829399999,308055.68380000,537,14991.50000000,207786.35780000,0
1648829400000,13.90800000,13.93200000,13.87600000,13.89700000,32724.00000000,1648829699999,454845.23230000,652,10718.40000000,149099.94930000,0
1648829700000,13.89500000,13.91100000,13.87700000,13.88500000,25264.10000000,1648829999999,351019.50900000,545,10297.10000000,143075.39500000,0
1648830000000,13.88300000,13.90200000,13.85800000,13.90000000,19460.30000000,1648830299999,270144.46580000,462,11676.60000000,162110.38830000,0
1648830300000,13.90000000,13.99800000,13.89800000,13.99000000,57115.20000000,1648830599999,797140.12660000,1181,41643.40000000,581307.67450000,0
1648830600000,13.99000000,14.08800000,13.97300000,14.08500000,105950.00000000,1648830899999,1485047.16350000,2990,62106.30000000,870599.35060000,0
1648830900000,14.08500000,14.12300000,14.00400000,14.11700000,108559.20000000,1648831199999,1527949.42030000,2424,61048.10000000,859628.41230000,0
1648831200000,14.11600000,14.15000000,14.09100000,14.14600000,47839.10000000,1648831499999,675787.40120000,1449,22475.70000000,317559.30340000,0
1648831500000,14.14400000,14.14400000,14.04400000,14.05800000,40864.90000000,1648831799999,575755.87960000,1138,15879.00000000,223759.62570000,0
1648831800000,14.05900000,14.06600000,14.02200000,14.03900000,33861.60000000,1648832099999,475502.53410000,933,15539.70000000,218228.38290000,0
1648832100000,14.03900000,14.06700000,14.00300000,14.03700000,40716.10000000,1648832399999,571115.85420000,817,16472.00000000,231093.96020000,0
